0.0,1.788106918334961,1.6447086334228516
0.01,1.788106918334961,1.6447086334228516
0.02,1.788106918334961,1.6447086334228516
0.03,1.788106918334961,1.6447086334228516
0.04,1.788106918334961,1.6447086334228516
0.05,1.788106918334961,1.6447086334228516
0.06,1.788106918334961,1.6447086334228516
0.07,1.788106918334961,1.6447086334228516
0.08,1.788106918334961,1.6447086334228516
0.09,1.788106918334961,1.6447086334228516
0.1,1.788106918334961,1.6447086334228516
0.11,1.788106918334961,1.6447086334228516
0.12,1.788106918334961,1.6447086334228516
0.13,1.788106918334961,1.6447086334228516
0.14,1.788106918334961,1.6447086334228516
0.15,1.788106918334961,1.6447086334228516
0.16,1.788106918334961,1.6447086334228516
0.17,1.788106918334961,1.6447086334228516
0.18,1.788106918334961,1.6447086334228516
0.19,1.788106918334961,1.6447086334228516
0.2,1.788106918334961,1.6447086334228516
0.21,1.788106918334961,1.6447086334228516
0.22,1.788106918334961,1.6447086334228516
0.23,1.788106918334961,1.6447086334228516
0.24,1.788106918334961,1.6447086334228516
0.25,1.788106918334961,1.6447086334228516
0.26,1.788106918334961,1.6447086334228516
0.27,1.788106918334961,1.6447086334228516
0.28,1.788106918334961,1.6447086334228516
0.29,1.788106918334961,1.6447086334228516
0.3,1.788106918334961,1.6447086334228516
0.31,1.788106918334961,1.6447086334228516
0.32,1.788106918334961,1.6447086334228516
0.33,1.788106918334961,1.6447086334228516
0.34,1.788106918334961,1.6447086334228516
0.35000000000000003,1.788106918334961,1.6447086334228516
0.36,1.788106918334961,1.6447086334228516
0.37,1.788106918334961,1.6447086334228516
0.38,1.788106918334961,1.6447086334228516
0.39,1.788106918334961,1.6447086334228516
0.4,1.788106918334961,1.6447086334228516
0.41000000000000003,1.788106918334961,1.6447086334228516
0.42,1.788106918334961,1.6447086334228516
0.43,1.788106918334961,1.6447086334228516
0.44,1.788106918334961,1.6447086334228516
0.45,1.788106918334961,1.6447086334228516
0.46,1.788106918334961,1.6447086334228516
0.47000000000000003,1.788106918334961,1.6447086334228516
0.48,1.788106918334961,1.6447086334228516
0.49,1.788106918334961,1.6447086334228516
0.5,1.788106918334961,1.6447086334228516
0.51,1.788106918334961,1.6447086334228516
0.52,1.788106918334961,1.6447086334228516
0.53,1.788106918334961,1.6447086334228516
0.54,1.788106918334961,1.6447086334228516
0.55,1.788106918334961,1.6447086334228516
0.56,1.788106918334961,1.6447086334228516
0.5700000000000001,1.788106918334961,1.6447086334228516
0.58,1.788106918334961,1.6447086334228516
0.59,1.788106918334961,1.6447086334228516
0.6,1.788106918334961,1.6447086334228516
0.61,1.788106918334961,1.6447086334228516
0.62,1.788106918334961,1.6447086334228516
0.63,1.788106918334961,1.6447086334228516
0.64,1.788106918334961,1.6447086334228516
0.65,1.788106918334961,1.6447086334228516
0.66,1.788106918334961,1.6447086334228516
0.67,1.788106918334961,1.6447086334228516
0.68,1.788106918334961,1.6447086334228516
0.6900000000000001,1.788106918334961,1.6447086334228516
0.7000000000000001,1.788106918334961,1.6447086334228516
0.71,1.788106918334961,1.6447086334228516
0.72,1.788106918334961,1.6447086334228516
0.73,1.788106918334961,1.6447086334228516
0.74,1.788106918334961,1.6447086334228516
0.75,1.788106918334961,1.6447086334228516
0.76,1.788106918334961,1.6447086334228516
0.77,1.788106918334961,1.6447086334228516
0.78,1.788106918334961,1.6447086334228516
0.79,1.788106918334961,1.6447086334228516
0.8,1.788106918334961,1.6447086334228516
0.81,1.788106918334961,1.6447086334228516
0.8200000000000001,1.788106918334961,1.6447086334228516
0.8300000000000001,1.788106918334961,1.6447086334228516
0.84,1.788106918334961,1.6447086334228516
0.85,1.788106918334961,1.6447086334228516
0.86,1.788106918334961,1.6447086334228516
0.87,1.788106918334961,1.6447086334228516
0.88,1.788106918334961,1.6447086334228516
0.89,1.788106918334961,1.6447086334228516
0.9,1.788106918334961,1.6447086334228516
0.91,1.788106918334961,1.6447086334228516
0.92,1.788106918334961,1.6447086334228516
0.93,1.788106918334961,1.6447086334228516
0.9400000000000001,1.788106918334961,1.6447086334228516
0.9500000000000001,1.788106918334961,1.6447086334228516
0.96,1.788106918334961,1.6447086334228516
0.97,1.788106918334961,1.6447086334228516
0.98,1.788106918334961,1.6447086334228516
0.99,1.788106918334961,1.6447086334228516
1.0,1.788106918334961,1.6447086334228516
0.0,1.098989486694336,0.1852717399597168
0.01,1.098989486694336,0.1852717399597168
0.02,1.098989486694336,0.1852717399597168
0.03,1.098989486694336,0.1852717399597168
0.04,1.098989486694336,0.1852717399597168
0.05,1.098989486694336,0.1852717399597168
0.06,1.098989486694336,0.1852717399597168
0.07,1.098989486694336,0.1852717399597168
0.08,1.098989486694336,0.1852717399597168
0.09,1.098989486694336,0.1852717399597168
0.1,1.098989486694336,0.1852717399597168
0.11,1.098989486694336,0.1852717399597168
0.12,1.098989486694336,0.1852717399597168
0.13,1.098989486694336,0.1852717399597168
0.14,1.098989486694336,0.1852717399597168
0.15,1.098989486694336,0.1852717399597168
0.16,1.098989486694336,0.1852717399597168
0.17,1.098989486694336,0.1852717399597168
0.18,1.098989486694336,0.1852717399597168
0.19,1.098989486694336,0.1852717399597168
0.2,1.098989486694336,0.1852717399597168
0.21,1.098989486694336,0.1852717399597168
0.22,1.098989486694336,0.1852717399597168
0.23,1.098989486694336,0.1852717399597168
0.24,1.098989486694336,0.1852717399597168
0.25,1.098989486694336,0.1852717399597168
0.26,1.098989486694336,0.1852717399597168
0.27,1.098989486694336,0.1852717399597168
